Date, Open, High, Low, Close, Volume
09/24/03, 172.00, 172.00, 172.00, 172.00, 2918
09/23/03, 166.00, 166.00, 166.00, 166.00, 1051
09/22/03, 167.00, 167.00, 167.00, 167.00, 2080
09/19/03, 166.00, 166.00, 166.00, 166.00, 27095
09/18/03, 166.00, 166.00, 166.00, 166.00, 1866
09/17/03, 166.00, 166.00, 166.00, 166.00, 23512
09/16/03, 165.00, 165.00, 165.00, 165.00, 131643
09/15/03, 165.00, 165.00, 165.00, 165.00, 1682
09/12/03, 165.00, 165.00, 165.00, 165.00, 3633
09/11/03, 165.00, 165.00, 165.00, 165.00, 112456
09/10/03, 165.00, 165.00, 165.00, 165.00, 101124
09/09/03, 166.00, 166.00, 166.00, 166.00, 92482
09/08/03, 165.00, 165.00, 165.00, 165.00, 55774
09/05/03, 165.00, 165.00, 165.00, 165.00, 39118
09/04/03, 165.00, 165.00, 165.00, 165.00, 103106
09/03/03, 165.00, 165.00, 165.00, 165.00, 70653
09/02/03, 165.00, 165.00, 165.00, 165.00, 120979
08/29/03, 166.00, 166.00, 166.00, 166.00, 1682
08/28/03, 161.00, 161.00, 161.00, 161.00, 72855
08/27/03, 147.00, 147.00, 147.00, 147.00, 17045
08/25/03, 134.00, 134.00, 134.00, 134.00, 3376
08/22/03, 129.00, 129.00, 129.00, 129.00, 2646
08/20/03, 127.00, 127.00, 127.00, 127.00, 2208
08/19/03, 127.00, 127.00, 127.00, 127.00, 2550
08/18/03, 126.00, 126.00, 126.00, 126.00, 1744
08/15/03, 127.00, 127.00, 127.00, 127.00, 4083
08/14/03, 124.00, 124.00, 124.00, 124.00, 485
08/13/03, 124.00, 124.00, 124.00, 124.00, 29585
08/12/03, 121.00, 121.00, 121.00, 121.00, 4333
08/11/03, 120.00, 120.00, 120.00, 120.00, 8039
08/08/03, 125.00, 125.00, 125.00, 125.00, 17790
08/07/03, 120.00, 120.00, 120.00, 120.00, 55000
08/06/03, 119.00, 119.00, 119.00, 119.00, 171026
08/05/03, 120.00, 120.00, 120.00, 120.00, 117589
08/04/03, 117.00, 117.00, 117.00, 117.00, 417
08/01/03, 117.00, 117.00, 117.00, 117.00, 10595
07/31/03, 116.00, 116.00, 116.00, 116.00, 9719
07/30/03, 115.00, 115.00, 115.00, 115.00, 2666
07/29/03, 115.00, 115.00, 115.00, 115.00, 27246
07/28/03, 115.00, 115.00, 115.00, 115.00, 933
07/25/03, 115.00, 115.00, 115.00, 115.00, 6436
07/24/03, 115.00, 115.00, 115.00, 115.00, 32028
07/23/03, 115.00, 115.00, 115.00, 115.00, 13037
07/22/03, 115.00, 115.00, 115.00, 115.00, 9132
07/21/03, 116.00, 116.00, 116.00, 116.00, 2000
07/18/03, 115.00, 115.00, 115.00, 115.00, 234226
07/17/03, 114.00, 114.00, 114.00, 114.00, 299995
07/15/03, 111.00, 111.00, 111.00, 111.00, 10653
07/14/03, 110.00, 110.00, 110.00, 110.00, 909
07/11/03, 102.00, 102.00, 102.00, 102.00, 3613
07/10/03, 102.00, 102.00, 102.00, 102.00, 3448
07/09/03, 101.00, 101.00, 101.00, 101.00, 1863
07/08/03, 101.00, 101.00, 101.00, 101.00, 701
07/07/03, 101.00, 101.00, 101.00, 101.00, 9394
07/04/03, 100.00, 100.00, 100.00, 100.00, 8618
07/03/03, 100.00, 100.00, 100.00, 100.00, 8949
07/02/03, 100.00, 100.00, 100.00, 100.00, 42557
07/01/03, 99.00, 99.00, 99.00, 99.00, 6457
06/30/03, 98.00, 98.00, 98.00, 98.00, 10999
06/27/03, 97.50, 97.50, 97.50, 97.50, 3133
06/26/03, 97.50, 97.50, 97.50, 97.50, 249533
06/25/03, 96.00, 96.00, 96.00, 96.00, 4000
06/24/03, 95.00, 95.00, 95.00, 95.00, 5216
06/23/03, 94.50, 94.50, 94.50, 94.50, 5348
06/20/03, 95.00, 95.00, 95.00, 95.00, 3276
06/19/03, 91.50, 91.50, 91.50, 91.50, 4422
06/18/03, 91.00, 91.00, 91.00, 91.00, 3120
06/17/03, 90.00, 90.00, 90.00, 90.00, 1945
06/16/03, 90.00, 90.00, 90.00, 90.00, 221866
06/13/03, 90.00, 90.00, 90.00, 90.00, 225497
06/12/03, 90.00, 90.00, 90.00, 90.00, 109909
06/11/03, 90.00, 90.00, 90.00, 90.00, 186135
06/09/03, 89.50, 89.50, 89.50, 89.50, 29522
06/06/03, 90.00, 90.00, 90.00, 90.00, 385211
06/05/03, 90.00, 90.00, 90.00, 90.00, 10335
05/30/03, 98.50, 98.50, 98.50, 98.50, 1100
05/29/03, 94.50, 94.50, 94.50, 94.50, 10691
05/28/03, 89.00, 89.00, 89.00, 89.00, 179494
05/27/03, 90.00, 90.00, 90.00, 90.00, 45035
05/26/03, 90.50, 90.50, 90.50, 90.50, 23728
05/23/03, 92.50, 92.50, 92.50, 92.50, 8087
05/22/03, 95.50, 95.50, 95.50, 95.50, 800
05/21/03, 95.00, 95.00, 95.00, 95.00, 1033
05/20/03, 93.50, 93.50, 93.50, 93.50, 2453
05/19/03, 96.50, 96.50, 96.50, 96.50, 35405
05/15/03, 99.00, 99.00, 99.00, 99.00, 2000
05/14/03, 109.00, 109.00, 109.00, 109.00, 52105
05/12/03, 112.00, 112.00, 112.00, 112.00, 2873
05/09/03, 112.00, 112.00, 112.00, 112.00, 8040
05/08/03, 114.00, 114.00, 114.00, 114.00, 19442
05/07/03, 104.00, 104.00, 104.00, 104.00, 609824
05/06/03, 104.00, 104.00, 104.00, 104.00, 19417
05/05/03, 99.00, 99.00, 99.00, 99.00, 7821
05/02/03, 90.50, 90.50, 90.50, 90.50, 24500
04/30/03, 85.00, 85.00, 85.00, 85.00, 32587
04/29/03, 80.50, 80.50, 80.50, 80.50, 15545
04/28/03, 74.50, 74.50, 74.50, 74.50, 1634
04/25/03, 72.00, 72.00, 72.00, 72.00, 1836
04/24/03, 71.50, 71.50, 71.50, 71.50, 16519
04/23/03, 71.50, 71.50, 71.50, 71.50, 25534
04/22/03, 71.50, 71.50, 71.50, 71.50, 4084
04/17/03, 71.50, 71.50, 71.50, 71.50, 10200
04/16/03, 71.50, 71.50, 71.50, 71.50, 14839
04/15/03, 71.50, 71.50, 71.50, 71.50, 14300
04/14/03, 72.00, 72.00, 72.00, 72.00, 4000
04/10/03, 72.00, 72.00, 72.00, 72.00, 168924
04/09/03, 72.00, 72.00, 72.00, 72.00, 24402
04/07/03, 72.50, 72.50, 72.50, 72.50, 1500
04/04/03, 73.50, 73.50, 73.50, 73.50, 11764
04/03/03, 72.50, 72.50, 72.50, 72.50, 2172
04/02/03, 75.00, 75.00, 75.00, 75.00, 3000
04/01/03, 77.00, 77.00, 77.00, 77.00, 2277
03/31/03, 75.00, 75.00, 75.00, 75.00, 2482
03/28/03, 76.00, 76.00, 76.00, 76.00, 109496
03/27/03, 74.00, 74.00, 74.00, 74.00, 137376
03/26/03, 73.00, 73.00, 73.00, 73.00, 57606
03/25/03, 72.50, 72.50, 72.50, 72.50, 215250
03/24/03, 72.00, 72.00, 72.00, 72.00, 146342
03/21/03, 70.00, 70.00, 70.00, 70.00, 2064
03/20/03, 72.50, 72.50, 72.50, 72.50, 1600
03/19/03, 72.50, 72.50, 72.50, 72.50, 3945
03/17/03, 73.00, 73.00, 73.00, 73.00, 4063
03/14/03, 75.00, 75.00, 75.00, 75.00, 1000
03/13/03, 75.00, 75.00, 75.00, 75.00, 5583
03/12/03, 78.00, 78.00, 78.00, 78.00, 14481
03/11/03, 74.50, 74.50, 74.50, 74.50, 10779
03/10/03, 68.00, 68.00, 68.00, 68.00, 9000
03/07/03, 68.50, 68.50, 68.50, 68.50, 82684
03/06/03, 67.50, 67.50, 67.50, 67.50, 4201
03/05/03, 65.00, 65.00, 65.00, 65.00, 1196
03/04/03, 65.00, 65.00, 65.00, 65.00, 3046
02/28/03, 66.00, 66.00, 66.00, 66.00, 755
02/27/03, 65.50, 65.50, 65.50, 65.50, 17353
02/26/03, 66.00, 66.00, 66.00, 66.00, 601
02/25/03, 66.00, 66.00, 66.00, 66.00, 1830
02/21/03, 65.00, 65.00, 65.00, 65.00, 250
02/20/03, 65.00, 65.00, 65.00, 65.00, 6033
02/19/03, 65.50, 65.50, 65.50, 65.50, 4828
02/18/03, 65.50, 65.50, 65.50, 65.50, 1610
02/17/03, 66.00, 66.00, 66.00, 66.00, 824
02/14/03, 66.00, 66.00, 66.00, 66.00, 2000
02/13/03, 66.00, 66.00, 66.00, 66.00, 2668
02/12/03, 68.00, 68.00, 68.00, 68.00, 7336
02/11/03, 67.00, 67.00, 67.00, 67.00, 1906
02/10/03, 65.50, 65.50, 65.50, 65.50, 12974
02/07/03, 65.00, 65.00, 65.00, 65.00, 11820
02/06/03, 65.50, 65.50, 65.50, 65.50, 330484
02/05/03, 65.00, 65.00, 65.00, 65.00, 380400
02/04/03, 67.00, 67.00, 67.00, 67.00, 14704
01/31/03, 61.00, 61.00, 61.00, 61.00, 17291
01/30/03, 60.50, 60.50, 60.50, 60.50, 16513
01/29/03, 60.00, 60.00, 60.00, 60.00, 701
01/28/03, 58.00, 58.00, 58.00, 58.00, 221428
01/27/03, 60.00, 60.00, 60.00, 60.00, 153885
01/24/03, 55.50, 55.50, 55.50, 55.50, 49375
01/23/03, 60.00, 60.00, 60.00, 60.00, 5201
01/22/03, 60.00, 60.00, 60.00, 60.00, 27597
01/21/03, 60.00, 60.00, 60.00, 60.00, 100000
01/16/03, 64.50, 64.50, 64.50, 64.50, 917
01/14/03, 64.50, 64.50, 64.50, 64.50, 8810
01/13/03, 67.00, 67.00, 67.00, 67.00, 5818
01/10/03, 64.00, 64.00, 64.00, 64.00, 165975
01/09/03, 67.00, 67.00, 67.00, 67.00, 114800
01/08/03, 67.00, 67.00, 67.00, 67.00, 36626
01/07/03, 61.50, 61.50, 61.50, 61.50, 3996
01/06/03, 56.00, 56.00, 56.00, 56.00, 410
12/31/02, 54.00, 54.00, 54.00, 54.00, 258500
12/23/02, 54.00, 54.00, 54.00, 54.00, 42066
12/20/02, 54.00, 54.00, 54.00, 54.00, 32979
12/19/02, 53.00, 53.00, 53.00, 53.00, 533
12/18/02, 53.00, 53.00, 53.00, 53.00, 6500
12/17/02, 53.00, 53.00, 53.00, 53.00, 73776
12/16/02, 55.00, 55.00, 55.00, 55.00, 14709
12/13/02, 54.00, 54.00, 54.00, 54.00, 357779
12/11/02, 54.00, 54.00, 54.00, 54.00, 146872
12/10/02, 53.50, 53.50, 53.50, 53.50, 900
12/09/02, 54.00, 54.00, 54.00, 54.00, 15360
12/03/02, 55.00, 55.00, 55.00, 55.00, 27678
12/02/02, 55.00, 55.00, 55.00, 55.00, 1600
11/29/02, 57.50, 57.50, 57.50, 57.50, 1000
11/28/02, 58.00, 58.00, 58.00, 58.00, 300
11/27/02, 56.00, 56.00, 56.00, 56.00, 1400
11/26/02, 57.50, 57.50, 57.50, 57.50, 886
11/25/02, 58.00, 58.00, 58.00, 58.00, 599
11/20/02, 62.00, 62.00, 62.00, 62.00, 500
11/19/02, 61.50, 61.50, 61.50, 61.50, 3490
11/18/02, 60.00, 60.00, 60.00, 60.00, 601
11/15/02, 59.50, 59.50, 59.50, 59.50, 608
11/14/02, 59.00, 59.00, 59.00, 59.00, 102201
11/13/02, 59.50, 59.50, 59.50, 59.50, 201
11/12/02, 59.00, 59.00, 59.00, 59.00, 6525
11/11/02, 59.50, 59.50, 59.50, 59.50, 500
11/08/02, 57.00, 57.00, 57.00, 57.00, 103598
11/07/02, 57.00, 57.00, 57.00, 57.00, 1100
11/06/02, 56.00, 56.00, 56.00, 56.00, 1500
11/05/02, 54.00, 54.00, 54.00, 54.00, 763
10/31/02, 54.00, 54.00, 54.00, 54.00, 363
10/30/02, 52.00, 52.00, 52.00, 52.00, 37478
10/29/02, 51.50, 51.50, 51.50, 51.50, 15121
10/28/02, 51.00, 51.00, 51.00, 51.00, 2500
10/24/02, 50.00, 50.00, 50.00, 50.00, 2997
10/22/02, 49.50, 49.50, 49.50, 49.50, 500
10/17/02, 49.00, 49.00, 49.00, 49.00, 482
10/16/02, 49.00, 49.00, 49.00, 49.00, 3649
10/15/02, 49.00, 49.00, 49.00, 49.00, 9900
10/11/02, 49.00, 49.00, 49.00, 49.00, 10824
10/09/02, 49.00, 49.00, 49.00, 49.00, 1743
10/08/02, 49.00, 49.00, 49.00, 49.00, 9818
10/07/02, 48.50, 48.50, 48.50, 48.50, 824
10/02/02, 49.00, 49.00, 49.00, 49.00, 668
09/27/02, 50.00, 50.00, 50.00, 50.00, 41283
09/25/02, 48.00, 48.00, 48.00, 48.00, 1000
09/18/02, 48.00, 48.00, 48.00, 48.00, 29466
09/17/02, 49.00, 49.00, 49.00, 49.00, 12200
09/16/02, 50.00, 50.00, 50.00, 50.00, 3401
09/13/02, 49.50, 49.50, 49.50, 49.50, 1400
09/12/02, 49.00, 49.00, 49.00, 49.00, 34006
09/10/02, 50.00, 50.00, 50.00, 50.00, 1207
09/05/02, 49.50, 49.50, 49.50, 49.50, 75977
09/04/02, 50.00, 50.00, 50.00, 50.00, 700
08/29/02, 46.50, 46.50, 46.50, 46.50, 4332
08/28/02, 47.00, 47.00, 47.00, 47.00, 1566
08/27/02, 46.75, 46.75, 46.75, 46.75, 65171
08/26/02, 47.50, 47.50, 47.50, 47.50, 7916
08/23/02, 47.00, 47.00, 47.00, 47.00, 468
08/22/02, 47.00, 47.00, 47.00, 47.00, 139490
08/21/02, 48.00, 48.00, 48.00, 48.00, 26046
08/16/02, 48.00, 48.00, 48.00, 48.00, 1913
08/15/02, 48.50, 48.50, 48.50, 48.50, 520
08/14/02, 47.50, 47.50, 47.50, 47.50, 800
08/13/02, 48.75, 48.75, 48.75, 48.75, 1401
08/12/02, 49.50, 49.50, 49.50, 49.50, 3332
08/09/02, 49.75, 49.75, 49.75, 49.75, 4779
08/06/02, 49.75, 49.75, 49.75, 49.75, 16459
08/05/02, 50.00, 50.00, 50.00, 50.00, 1533
08/01/02, 51.00, 51.00, 51.00, 51.00, 782
07/31/02, 53.50, 53.50, 53.50, 53.50, 650
07/30/02, 53.00, 53.00, 53.00, 53.00, 123070
07/26/02, 53.00, 53.00, 53.00, 53.00, 1500
07/25/02, 53.00, 53.00, 53.00, 53.00, 28027
07/24/02, 53.00, 53.00, 53.00, 53.00, 4526
07/23/02, 53.00, 53.00, 53.00, 53.00, 14483
07/22/02, 53.00, 53.00, 53.00, 53.00, 40054
07/19/02, 53.00, 53.00, 53.00, 53.00, 3196
07/18/02, 53.50, 53.50, 53.50, 53.50, 2000
07/17/02, 53.50, 53.50, 53.50, 53.50, 1000
07/16/02, 53.00, 53.00, 53.00, 53.00, 2600
07/15/02, 51.50, 51.50, 51.50, 51.50, 501
07/12/02, 50.50, 50.50, 50.50, 50.50, 37799
07/11/02, 52.00, 52.00, 52.00, 52.00, 24500
07/10/02, 54.00, 54.00, 54.00, 54.00, 3232
07/09/02, 54.50, 54.50, 54.50, 54.50, 1300
07/04/02, 47.75, 47.75, 47.75, 47.75, 3184
07/03/02, 48.25, 48.25, 48.25, 48.25, 300
06/28/02, 47.50, 47.50, 47.50, 47.50, 553
06/27/02, 47.50, 47.50, 47.50, 47.50, 1096
06/24/02, 47.00, 47.00, 47.00, 47.00, 935
06/18/02, 47.50, 47.50, 47.50, 47.50, 1454
06/17/02, 47.50, 47.50, 47.50, 47.50, 412
06/14/02, 47.50, 47.50, 47.50, 47.50, 6482
06/13/02, 47.00, 47.00, 47.00, 47.00, 2266
06/07/02, 46.50, 46.50, 46.50, 46.50, 58001
06/05/02, 46.25, 46.25, 46.25, 46.25, 2080
06/04/02, 46.00, 46.00, 46.00, 46.00, 300
05/31/02, 46.25, 46.25, 46.25, 46.25, 6664
05/27/02, 45.25, 45.25, 45.25, 45.25, 766
05/24/02, 47.00, 47.00, 47.00, 47.00, 250
05/23/02, 46.00, 46.00, 46.00, 46.00, 27388
05/16/02, 45.00, 45.00, 45.00, 45.00, 2000
05/14/02, 44.75, 44.75, 44.75, 44.75, 234
05/09/02, 45.50, 45.50, 45.50, 45.50, 308
05/02/02, 47.00, 47.00, 47.00, 47.00, 840
04/29/02, 46.50, 46.50, 46.50, 46.50, 2024
04/25/02, 46.00, 46.00, 46.00, 46.00, 882
04/18/02, 45.00, 45.00, 45.00, 45.00, 15249
04/17/02, 45.50, 45.50, 45.50, 45.50, 3000
04/15/02, 45.25, 45.25, 45.25, 45.25, 2266
04/12/02, 45.00, 45.00, 45.00, 45.00, 150
04/11/02, 45.00, 45.00, 45.00, 45.00, 36420
04/10/02, 45.00, 45.00, 45.00, 45.00, 63700
04/08/02, 46.00, 46.00, 46.00, 46.00, 428
04/03/02, 46.00, 46.00, 46.00, 46.00, 500
04/02/02, 45.50, 45.50, 45.50, 45.50, 105872
03/27/02, 46.25, 46.25, 46.25, 46.25, 300
03/25/02, 46.00, 46.00, 46.00, 46.00, 74496
03/22/02, 46.50, 46.50, 46.50, 46.50, 22820
03/20/02, 46.50, 46.50, 46.50, 46.50, 2000
03/18/02, 46.50, 46.50, 46.50, 46.50, 483
03/15/02, 46.50, 46.50, 46.50, 46.50, 11039
03/14/02, 46.00, 46.00, 46.00, 46.00, 15362
03/13/02, 46.50, 46.50, 46.50, 46.50, 3720
03/12/02, 45.75, 45.75, 45.75, 45.75, 600
03/11/02, 46.00, 46.00, 46.00, 46.00, 400
03/08/02, 45.50, 45.50, 45.50, 45.50, 733
03/06/02, 47.00, 47.00, 47.00, 47.00, 1144
03/05/02, 47.50, 47.50, 47.50, 47.50, 2000
03/01/02, 51.00, 51.00, 51.00, 51.00, 333
02/28/02, 51.00, 51.00, 51.00, 51.00, 200
02/27/02, 51.00, 51.00, 51.00, 51.00, 300
02/26/02, 51.50, 51.50, 51.50, 51.50, 602
02/21/02, 51.00, 51.00, 51.00, 51.00, 1224
02/20/02, 50.50, 50.50, 50.50, 50.50, 57310
02/19/02, 51.50, 51.50, 51.50, 51.50, 302
02/18/02, 51.00, 51.00, 51.00, 51.00, 13577
02/15/02, 51.50, 51.50, 51.50, 51.50, 3008
02/13/02, 51.00, 51.00, 51.00, 51.00, 15935
02/12/02, 51.00, 51.00, 51.00, 51.00, 100
02/11/02, 51.00, 51.00, 51.00, 51.00, 888
02/08/02, 50.50, 50.50, 50.50, 50.50, 1165
02/07/02, 51.00, 51.00, 51.00, 51.00, 200
02/05/02, 50.00, 50.00, 50.00, 50.00, 252
02/04/02, 49.50, 49.50, 49.50, 49.50, 700
02/01/02, 49.50, 49.50, 49.50, 49.50, 644
01/31/02, 50.00, 50.00, 50.00, 50.00, 410
01/30/02, 49.50, 49.50, 49.50, 49.50, 45333
01/29/02, 49.00, 49.00, 49.00, 49.00, 1248
01/28/02, 49.50, 49.50, 49.50, 49.50, 5111
01/25/02, 49.50, 49.50, 49.50, 49.50, 7343
01/24/02, 49.00, 49.00, 49.00, 49.00, 3000
01/23/02, 50.00, 50.00, 50.00, 50.00, 3059
01/22/02, 49.75, 49.75, 49.75, 49.75, 300
01/21/02, 49.50, 49.50, 49.50, 49.50, 1500
01/18/02, 49.75, 49.75, 49.75, 49.75, 3330
01/17/02, 49.00, 49.00, 49.00, 49.00, 9497
01/16/02, 50.00, 50.00, 50.00, 50.00, 46095
01/15/02, 50.00, 50.00, 50.00, 50.00, 36466
01/14/02, 50.00, 50.00, 50.00, 50.00, 5371
01/11/02, 51.00, 51.00, 51.00, 51.00, 800
01/10/02, 50.00, 50.00, 50.00, 50.00, 113
01/09/02, 49.25, 49.25, 49.25, 49.25, 430
01/08/02, 49.00, 49.00, 49.00, 49.00, 400
01/04/02, 49.00, 49.00, 49.00, 49.00, 16766
01/02/02, 49.00, 49.00, 49.00, 49.00, 333
12/31/01, 49.00, 49.00, 49.00, 49.00, 666
12/28/01, 49.50, 49.50, 49.50, 49.50, 1298
12/20/01, 49.00, 49.00, 49.00, 49.00, 26032
12/19/01, 50.00, 50.00, 50.00, 50.00, 150
12/14/01, 51.00, 51.00, 51.00, 51.00, 248
12/11/01, 52.00, 52.00, 52.00, 52.00, 4800
12/10/01, 53.00, 53.00, 53.00, 53.00, 1108
12/07/01, 52.50, 52.50, 52.50, 52.50, 348
12/06/01, 52.00, 52.00, 52.00, 52.00, 160
12/05/01, 52.00, 52.00, 52.00, 52.00, 333
12/03/01, 51.00, 51.00, 51.00, 51.00, 1516
11/30/01, 51.00, 51.00, 51.00, 51.00, 200
11/29/01, 51.00, 51.00, 51.00, 51.00, 1748
11/28/01, 51.50, 51.50, 51.50, 51.50, 2264
11/23/01, 51.00, 51.00, 51.00, 51.00, 300
11/22/01, 50.50, 50.50, 50.50, 50.50, 6066
11/21/01, 50.00, 50.00, 50.00, 50.00, 523
11/19/01, 50.50, 50.50, 50.50, 50.50, 500
11/16/01, 50.50, 50.50, 50.50, 50.50, 199
11/15/01, 50.50, 50.50, 50.50, 50.50, 600
11/13/01, 50.00, 50.00, 50.00, 50.00, 2068
11/12/01, 50.00, 50.00, 50.00, 50.00, 200
11/09/01, 50.00, 50.00, 50.00, 50.00, 14902
11/08/01, 49.75, 49.75, 49.75, 49.75, 300
11/07/01, 50.00, 50.00, 50.00, 50.00, 15945
11/06/01, 49.75, 49.75, 49.75, 49.75, 5000
11/05/01, 48.50, 48.50, 48.50, 48.50, 160
11/02/01, 49.75, 49.75, 49.75, 49.75, 250
11/01/01, 48.25, 48.25, 48.25, 48.25, 294
10/31/01, 49.00, 49.00, 49.00, 49.00, 1266
10/29/01, 51.50, 51.50, 51.50, 51.50, 1104
10/25/01, 55.00, 55.00, 55.00, 55.00, 200
10/24/01, 52.50, 52.50, 52.50, 52.50, 20432
10/23/01, 52.50, 52.50, 52.50, 52.50, 49215
10/22/01, 51.50, 51.50, 51.50, 51.50, 2853
10/19/01, 50.00, 50.00, 50.00, 50.00, 394
10/18/01, 51.00, 51.00, 51.00, 51.00, 924
10/11/01, 50.50, 50.50, 50.50, 50.50, 908
10/09/01, 49.00, 49.00, 49.00, 49.00, 532
10/08/01, 48.00, 48.00, 48.00, 48.00, 500
10/05/01, 48.00, 48.00, 48.00, 48.00, 206
10/04/01, 47.50, 47.50, 47.50, 47.50, 319
10/02/01, 48.00, 48.00, 48.00, 48.00, 584
10/01/01, 47.25, 47.25, 47.25, 47.25, 598
09/28/01, 47.25, 47.25, 47.25, 47.25, 700
09/27/01, 46.75, 46.75, 46.75, 46.75, 666
09/26/01, 46.50, 46.50, 46.50, 46.50, 2482
09/25/01, 46.50, 46.50, 46.50, 46.50, 833
09/21/01, 46.75, 46.75, 46.75, 46.75, 300
09/20/01, 46.50, 46.50, 46.50, 46.50, 2490
09/18/01, 45.75, 45.75, 45.75, 45.75, 33742
09/17/01, 46.00, 46.00, 46.00, 46.00, 1700
09/14/01, 46.50, 46.50, 46.50, 46.50, 670
09/13/01, 45.75, 45.75, 45.75, 45.75, 102
09/12/01, 47.00, 47.00, 47.00, 47.00, 505
09/11/01, 47.00, 47.00, 47.00, 47.00, 203
09/06/01, 47.75, 47.75, 47.75, 47.75, 890
09/04/01, 47.50, 47.50, 47.50, 47.50, 2282
09/03/01, 47.50, 47.50, 47.50, 47.50, 1314
08/30/01, 47.50, 47.50, 47.50, 47.50, 500
08/29/01, 48.00, 48.00, 48.00, 48.00, 352
08/24/01, 46.25, 46.25, 46.25, 46.25, 200
08/23/01, 47.50, 47.50, 47.50, 47.50, 1696
08/22/01, 47.00, 47.00, 47.00, 47.00, 19704
08/20/01, 49.00, 49.00, 49.00, 49.00, 2666
08/17/01, 48.75, 48.75, 48.75, 48.75, 29139
08/13/01, 49.75, 49.75, 49.75, 49.75, 3840
08/10/01, 50.00, 50.00, 50.00, 50.00, 3500
08/08/01, 50.00, 50.00, 50.00, 50.00, 2968
08/06/01, 50.00, 50.00, 50.00, 50.00, 600
08/03/01, 50.00, 50.00, 50.00, 50.00, 2459
08/02/01, 50.00, 50.00, 50.00, 50.00, 3191
08/01/01, 50.50, 50.50, 50.50, 50.50, 3333
07/31/01, 55.00, 55.00, 55.00, 55.00, 6028
07/30/01, 55.00, 55.00, 55.00, 55.00, 8539
07/27/01, 56.00, 56.00, 56.00, 56.00, 362
07/26/01, 56.00, 56.00, 56.00, 56.00, 1330
07/25/01, 56.50, 56.50, 56.50, 56.50, 1808
07/24/01, 56.50, 56.50, 56.50, 56.50, 250
07/23/01, 56.50, 56.50, 56.50, 56.50, 1650
07/20/01, 56.50, 56.50, 56.50, 56.50, 3100
07/18/01, 56.00, 56.00, 56.00, 56.00, 5317
07/17/01, 55.50, 55.50, 55.50, 55.50, 930
07/16/01, 56.00, 56.00, 56.00, 56.00, 266
07/12/01, 54.50, 54.50, 54.50, 54.50, 26458
07/06/01, 55.00, 55.00, 55.00, 55.00, 6876
07/04/01, 55.50, 55.50, 55.50, 55.50, 916
07/03/01, 55.00, 55.00, 55.00, 55.00, 40266
06/29/01, 54.50, 54.50, 54.50, 54.50, 125851
06/28/01, 54.00, 54.00, 54.00, 54.00, 1333
06/26/01, 55.00, 55.00, 55.00, 55.00, 12300
06/25/01, 54.50, 54.50, 54.50, 54.50, 15331
06/21/01, 53.00, 53.00, 53.00, 53.00, 16392
06/20/01, 54.50, 54.50, 54.50, 54.50, 1000
06/19/01, 53.50, 53.50, 53.50, 53.50, 910
06/18/01, 54.50, 54.50, 54.50, 54.50, 1629
06/15/01, 55.00, 55.00, 55.00, 55.00, 550
06/14/01, 54.00, 54.00, 54.00, 54.00, 824
06/13/01, 54.00, 54.00, 54.00, 54.00, 10400
06/12/01, 55.00, 55.00, 55.00, 55.00, 7190
06/08/01, 56.00, 56.00, 56.00, 56.00, 1448
06/07/01, 56.00, 56.00, 56.00, 56.00, 45664
06/06/01, 56.00, 56.00, 56.00, 56.00, 416
05/31/01, 55.00, 55.00, 55.00, 55.00, 500
05/30/01, 54.00, 54.00, 54.00, 54.00, 10986
05/28/01, 56.50, 56.50, 56.50, 56.50, 7733
05/25/01, 55.00, 55.00, 55.00, 55.00, 600
05/23/01, 54.00, 54.00, 54.00, 54.00, 7331
05/22/01, 55.00, 55.00, 55.00, 55.00, 10820
05/17/01, 55.50, 55.50, 55.50, 55.50, 328
05/16/01, 55.00, 55.00, 55.00, 55.00, 17197
05/14/01, 55.00, 55.00, 55.00, 55.00, 1513
05/11/01, 55.00, 55.00, 55.00, 55.00, 366
05/10/01, 55.00, 55.00, 55.00, 55.00, 11766
05/09/01, 55.00, 55.00, 55.00, 55.00, 9352
05/04/01, 58.00, 58.00, 58.00, 58.00, 7916
05/03/01, 58.00, 58.00, 58.00, 58.00, 535
05/02/01, 56.00, 56.00, 56.00, 56.00, 610
04/30/01, 56.00, 56.00, 56.00, 56.00, 1241
04/27/01, 58.00, 58.00, 58.00, 58.00, 400
04/26/01, 58.00, 58.00, 58.00, 58.00, 1500
04/25/01, 58.00, 58.00, 58.00, 58.00, 4970
04/23/01, 58.00, 58.00, 58.00, 58.00, 10794
04/12/01, 60.00, 60.00, 60.00, 60.00, 100
04/11/01, 60.00, 60.00, 60.00, 60.00, 3995
04/09/01, 60.00, 60.00, 60.00, 60.00, 3513
04/05/01, 61.00, 61.00, 61.00, 61.00, 151749
04/04/01, 60.00, 60.00, 60.00, 60.00, 300
04/03/01, 58.00, 58.00, 58.00, 58.00, 500
04/02/01, 58.00, 58.00, 58.00, 58.00, 520
03/30/01, 58.00, 58.00, 58.00, 58.00, 20793
03/29/01, 58.00, 58.00, 58.00, 58.00, 5510
03/28/01, 58.50, 58.50, 58.50, 58.50, 2700
03/27/01, 58.00, 58.00, 58.00, 58.00, 4580
03/26/01, 60.00, 60.00, 60.00, 60.00, 103
03/23/01, 56.50, 56.50, 56.50, 56.50, 408
03/21/01, 60.00, 60.00, 60.00, 60.00, 1000
